Node ID,Protein ID,Protein Name,Disease Node,Degree
1249,1487,CTBP1,0,171
1256,1495,CTNNA1,0,90
1259,1499,CTNNB1,1,395
1260,1500,CTNND1,0,62
1263,1503,CTPS1,0,75
1350,1616,DAXX,0,218
1354,1620,BRINP1,0,31
1371,1642,DDB1,0,382
1382,1653,DDX1,0,156
1383,1654,DDX3X,0,379
1384,1655,DDX5,0,449
1388,1660,DHX9,0,529
1422,1718,DHCR24,0,20
1522,1831,TSC22D3,0,37
1546,1856,DVL2,0,141
1576,5777,PTPN6,0,123
1591,1915,EEF1A1,0,613
1605,1938,EEF2,0,292
1620,1956,EGFR,0,926
1622,1958,EGR1,0,57
1653,1994,ELAVL1,0,1866
1658,1999,ELF3,0,60
1687,2033,EP300,0,547
1688,2034,EPAS1,0,116
1711,2057,EPOR,0,50
1718,2064,ERBB2,0,201
1725,2071,ERCC3,0,97
1736,2091,FBL,0,387
1741,2099,ESR1,0,789
1751,2113,ETS1,0,127
1752,2114,ETS2,0,52
1765,2130,EWSR1,0,698
1779,2146,EZH2,0,284
1807,2175,FANCA,0,87
1808,2176,FANCC,0,50
1882,2260,FGFR1,0,79
1894,2274,FHL2,0,187
1920,2309,FOXO3,0,81
1927,2316,FLNA,0,359
1931,2321,FLT1,1,29
1934,2324,FLT4,0,27
1943,2335,FN1,0,792
1947,2339,FNTA,0,27
1950,2342,FNTB,0,45
2044,2516,NR5A1,0,51
2048,2521,FUS,0,354
2059,2534,FYN,0,410
2069,2547,XRCC6,0,285
2071,2549,GAB1,0,51
2152,2648,KAT2A,0,135
2186,2690,GHR,0,55
2196,2701,GJA4,1,3
2278,5929,RBBP5,0,114
2287,2817,GPC1,0,16
2334,2877,GPX2,0,23
2338,2885,GRB2,0,1081
2355,2902,GRIN1,0,67
2357,2904,GRIN2B,0,56
2359,2906,GRIN2D,0,37
2361,2908,NR3C1,0,242
2381,2931,GSK3A,0,95
2382,2932,GSK3B,0,362
2384,2934,GSN,0,88
2405,2956,MSH6,0,87
2408,2959,GTF2B,0,148
2411,2962,GTF2F1,0,122
2414,2965,GTF2H1,0,93
2418,2969,GTF2I,0,149
2472,3032,HADHB,0,103
2499,3064,HTT,0,205
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2524,3091,HIF1A,0,182
2577,3159,HMGA1,0,105
2582,3164,NR4A1,0,134
2588,3172,HNF4A,0,106
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2598,3183,HNRNPC,0,386
2599,3184,HNRNPD,0,342
2600,3185,HNRNPF,0,374
2604,3190,HNRNPK,0,367
2605,3191,HNRNPL,0,222
2606,3192,HNRNPU,0,691
2668,3265,HRAS,1,113
2703,3303,HSPA1A,0,353
2704,3304,HSPA1B,0,91
2708,3308,HSPA4,0,366
2712,3312,HSPA8,0,600
2714,3315,HSPB1,0,435
2718,3320,HSP90AA1,0,900
2721,3324,HSP90AA2P,0,86
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,0,379
2786,3420,IDH3B,0,33
2881,3551,IKBKB,0,224
2959,3633,INPP5B,0,38
2967,3643,INSR,0,128
2969,3646,EIF3E,0,169
2976,3654,IRAK1,0,155
3001,3680,ITGA9,0,15
3008,3688,ITGB1,0,150
3025,3705,ITPK1,0,16
3043,3725,JUN,1,408
3101,3791,KDR,1,66
3141,3837,KPNB1,0,340
3142,3838,KPNA2,0,225
3144,3840,KPNA4,0,86
3148,3845,KRAS,1,80
3225,3932,LCK,0,256
3246,3956,LGALS1,0,87
3266,3980,LIG3,0,69
3283,4000,LMNA,0,258
3336,4067,LYN,0,269
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3355,4089,SMAD4,0,302
3358,4092,SMAD7,0,96
3393,4131,MAP1B,0,82
3426,4171,MCM2,0,918
3431,4176,MCM7,0,178
3446,4193,MDM2,0,470
3461,4214,MAP3K1,0,242
3467,4221,MEN1,0,73
3475,4233,MET,0,83
3522,4297,KMT2A,0,113
3535,4313,MMP2,0,42
3561,4343,MOV10,0,1178
3592,6196,RPS6KA2,0,48
3600,4435,CITED1,0,19
3601,4436,MSH2,0,132
3704,4582,MUC1,0,43
3729,4609,MYC,1,583
3757,4641,MYO1C,0,196
3762,4646,MYO6,0,89
3782,4670,HNRNPM,0,400
3784,4673,NAP1L1,0,237
3801,4690,NCK1,0,267
3802,4691,NCL,0,438
3844,4734,NEDD4,0,317
3848,4738,NEDD8,0,325
3870,4772,NFATC1,0,82
3878,4780,NFE2L2,0,82
3893,4800,NFYA,0,79
3894,4801,NFYB,0,52
3927,4841,NONO,0,193
3978,4904,YBX1,0,412
3979,4905,NSF,0,95
3986,4914,NTRK1,0,1965
3988,4916,NTRK3,0,25
4110,5071,PRKN,0,426
4129,5093,PCBP1,0,192
4145,5111,PCNA,0,390
4174,5147,PDE6D,0,52
4185,5159,PDGFRB,0,111
4243,5228,PGF,0,6
4256,5245,PHB,0,356
4275,5268,SERPINB5,0,56
4295,5290,PIK3CA,0,82
4299,5294,PIK3CG,0,39
4300,5295,PIK3R1,0,307
4305,5300,PIN1,0,309
4332,5328,PLAU,0,34
4336,5332,PLCB4,0,41
4339,5335,PLCG1,1,279
4340,5336,PLCG2,0,126
4349,5347,PLK1,0,268
4371,5371,PML,0,237
4442,5468,PPARG,0,167
4443,5469,MED1,0,124
4463,5499,PPP1CA,0,356
4465,5501,PPP1CC,0,308
4477,5515,PPP2CA,0,262
4486,5525,PPP2R5A,0,47
4491,5530,PPP3CA,0,87
4492,5531,PPP4C,0,71
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4534,5578,PRKCA,0,395
4543,5587,PRKD1,0,63
4547,5591,PRKDC,0,312
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4560,5604,MAP2K1,0,115
4622,5682,PSMA1,0,275
4624,5684,PSMA3,0,301
4631,5691,PSMB3,0,110
4642,5702,PSMC3,0,190
4644,5705,PSMC5,0,202
4649,5710,PSMD4,0,202
4664,5728,PTEN,0,246
4677,5743,PTGS2,0,47
4681,5747,PTK2,0,200
4691,5764,PTN,0,107
4704,5781,PTPN11,0,175
4705,5782,PTPN12,0,78
4707,5784,PTPN14,0,41
4710,5787,PTPRB,1,44
4711,5788,PTPRC,0,84
4716,5793,PTPRG,0,33
4718,5795,PTPRJ,0,54
4719,5796,PTPRK,0,109
4723,5800,PTPRO,0,34
4764,5863,RGL2,0,19
4792,5891,MOK,0,14
4795,5894,RAF1,0,209
4800,5900,RALGDS,0,30
4803,5903,RANBP2,0,182
4808,5910,RAP1GDS1,0,67
4818,5921,RASA1,0,97
4820,5923,RASGRF1,0,24
4822,5925,RB1,0,257
4830,5933,RBL1,0,91
4859,5970,RELA,0,419
4869,5981,RFC1,0,96
4871,5983,RFC3,0,60
4872,5984,RFC4,0,96
4964,6125,RPL5,0,282
4972,6135,RPL11,0,384
4974,6137,RPL13,0,358
4978,6142,RPL18A,0,275
4980,6144,RPL21,0,300
5010,6181,RPLP2,0,193
5052,6233,RPS27A,0,304
5075,6259,RYK,0,78
5109,6301,SARS,0,67
5112,6304,SATB1,0,51
5152,6352,CCL5,0,47
5193,6401,SELE,0,21
5204,6418,SET,0,167
5243,203068,TUBB,0,361
5244,6461,SHB,0,20
5247,6464,SHC1,0,277
5274,6497,SKI,0,123
5277,6500,SKP1,0,251
5301,6525,SMTN,0,12
5329,22938,SNW1,0,291
5365,6597,SMARCA4,0,269
5366,6598,SMARCB1,0,173
5367,6599,SMARCC1,0,203
5369,6602,SMARCD1,0,205
5380,6613,SUMO2,0,260
5419,6654,SOS1,0,92
5420,6655,SOS2,0,39
5432,6667,SP1,0,441
5434,6670,SP3,0,98
5469,6714,SRC,0,525
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5527,6778,STAT6,0,80
5539,6790,AURKA,0,297
5570,6830,SUPT6H,0,81
5606,6871,TADA2A,0,166
5607,6872,TAF1,0,112
5612,6877,TAF5,0,51
5615,6880,TAF9,0,132
5616,6881,TAF10,0,86
5641,6908,TBP,0,243
5657,6925,TCF4,0,295
5664,6934,TCF7L2,0,60
5679,6950,TCP1,0,289
5709,6996,TDG,0,45
5716,7006,TEC,0,45
5720,7010,TEK,1,30
5725,7015,TERT,0,88
5729,7020,TFAP2A,0,98
5730,7021,TFAP2B,0,18
5731,7022,TFAP2C,0,21
5764,7057,THBS1,0,54
5773,7068,THRB,0,75
5779,7074,TIAM1,0,46
5816,7112,TMPO,0,119
5850,7150,TOP1,0,279
5852,7153,TOP2A,0,164
5855,7157,TP53,1,1001
5856,7158,TP53BP1,0,175
5857,7159,TP53BP2,0,184
5858,7161,TP73,0,138
5865,7168,TPM1,0,142
5866,7169,TPM2,0,103
5867,7170,TPM3,0,151
5880,7184,HSP90B1,0,171
5882,7186,TRAF2,0,509
5893,7203,CCT3,0,241
5894,7204,TRIO,0,32
5903,951475,,0,109
5926,7251,TSG101,0,215
5949,7277,TUBA4A,0,215
5953,7283,TUBG1,0,255
5965,7295,TXN,0,124
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5985,7320,UBE2B,0,89
5994,7329,UBE2I,0,502
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6062,7409,VAV1,0,91
6072,7421,VDR,0,127
6073,7422,VEGFA,1,38
6074,7423,VEGFB,0,17
6075,7424,VEGFC,1,7
6078,7428,VHL,0,466
6081,7431,VIM,0,391
6090,7443,VRK1,0,32
6100,7454,WAS,0,102
6147,7514,XPO1,0,1256
6156,7525,YES1,0,156
6159,7528,YY1,0,172
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6165,7534,YWHAZ,0,662
6176,7547,ZIC3,0,5
6225,6732,SRPK1,0,349
6271,7709,ZBTB17,0,40
6356,7841,MOGS,0,40
6359,7846,TUBA1A,0,399
6400,7916,PRRC2A,0,59
6429,7965,AIMP2,0,100
6457,8019,BRD3,0,27
6469,8036,SHOC2,0,14
6481,8061,FOSL1,0,50
6560,8202,NCOA3,0,134
6583,8239,USP9X,0,139
6619,8295,TRRAP,0,125
6630,8312,AXIN1,0,85
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6741,8454,CUL1,0,763
6749,8464,SUPT3H,0,41
6752,8467,SMARCA5,0,215
6755,8471,IRS4,0,107
6792,8517,IKBKG,0,465
6799,8525,DGKZ,0,40
6807,8533,COPS3,0,97
6824,8550,MAPKAPK5,0,32
6828,8554,PIAS1,0,191
6867,8607,RUVBL1,0,279
6874,8615,USO1,0,73
6904,8648,NCOA1,0,122
6906,8650,NUMB,0,58
6907,8651,SOCS1,0,76
7064,8826,IQGAP1,0,284
7065,8828,NRP2,0,18
7066,8829,NRP1,0,41
7077,8841,HDAC3,0,238
7084,8850,KAT2B,0,206
7109,8878,SQSTM1,0,246
7147,8924,HERC2,0,224
7165,8945,BTRC,0,353
7204,9014,TAF1B,0,47
7229,9047,SH2D2A,0,39
7243,9063,PIAS2,0,204
7249,9070,ASH2L,0,96
7267,9093,DNAJA3,0,92
7284,9112,MTA1,0,128
7346,9181,ARHGEF2,0,61
7388,9229,DLGAP1,0,33
7414,9260,PDLIM7,0,137
7455,9318,COPS2,0,125
7465,9329,GTF3C4,0,168
7466,9330,GTF3C3,0,61
7678,9584,RBM39,0,259
7684,9590,AKAP12,0,38
7698,9611,NCOR1,0,179
7743,9659,PDE4DIP,0,102
7813,9734,HDAC9,0,74
7821,9743,ARHGAP32,0,50
7846,9770,RASSF2,0,31
7860,9784,SNX17,0,33
7883,9810,RNF40,0,76
7893,9820,CUL7,0,649
7894,9821,RB1CC1,0,83
8029,9972,NUP153,0,123
8034,9978,RBX1,0,195
8042,9988,DMTF1,0,6
8051,9997,SCO2,0,40
8061,10009,ZBTB33,0,53
8067,10016,PDCD6,0,121
8089,10048,RANBP9,0,141
8090,10049,DNAJB6,0,58
8112,10075,HUWE1,0,461
8147,10114,HIPK3,0,40
8160,10128,LRPPRC,0,203
8185,10155,TRIM28,0,256
8284,10270,AKAP8,0,69
8287,10273,STUB1,0,258
8306,10294,DNAJA2,0,114
8389,10397,NDRG1,0,110
8391,10399,RACK1,0,286
8409,10419,PRMT5,0,360
8459,10474,TADA3,0,80
8467,10482,NXF1,0,1153
8483,10498,CARM1,0,96
8484,10499,NCOA2,0,103
8493,10514,MYBBP1A,0,253
8503,10524,KAT5,0,265
8547,10574,CCT7,0,189
8548,10575,CCT4,0,188
8549,10576,CCT2,0,217
8598,10628,TXNIP,0,30
8611,10642,IGF2BP1,0,256
8612,10643,IGF2BP3,0,293
8654,10694,CCT8,0,181
8768,10856,RUVBL2,0,367
8806,10902,BRD8,0,46
8822,10920,COPS8,0,55
8866,10970,CKAP4,0,85
8867,10971,YWHAQ,0,464
8881,10987,COPS5,0,828
8898,11009,IL24,0,27
9012,11143,KAT7,0,75
9095,11244,ZHX1,0,67
9134,7343,UBTF,0,84
10115,79035,NABP2,0,38
10152,79084,WDR77,0,237
10296,24148,PRPF6,0,220
10681,79890,RIN3,0,48
10745,145508,CEP128,0,278
10835,80097,MZT2B,0,25
10958,80271,ITPKC,0,29
11236,57154,SMURF1,0,390
11582,51807,TUBA8,0,31
12234,115426,UHRF2,0,55
12726,83593,RASSF5,0,56
12838,83737,ITCH,0,162
12968,51116,MRPS2,0,178
12996,51147,ING4,0,49
13037,51191,HERC5,0,101
13042,51196,PLCE1,0,46
13061,83987,CCDC8,0,547
13284,51474,LIMA1,0,202
13391,51592,TRIM33,0,84
13484,51701,NLK,0,62
14094,85451,UNK,0,295
15159,153090,DAB2IP,0,35
15197,54828,BCAS3,0,33
15324,54971,BANP,0,173
15489,3732,CD82,0,40
15612,55294,FBXW7,0,182
15915,22943,DKK1,0,17
15920,22948,CCT5,0,173
15996,23028,KDM1A,0,374
16022,23054,NCOA6,0,102
16107,55914,ERBIN,0,99
16201,23244,PDS5A,0,71
16241,23291,FBXW11,0,403
16308,23363,OBSL1,0,619
16313,23368,PPP1R13B,0,98
16339,23394,ADNP,0,49
16354,23411,SIRT1,0,261
16508,23582,CCNDBP1,0,155
16694,56623,INPP5E,0,24
16896,56945,MRPS22,0,211
17281,57471,ERMN,0,4
17423,57634,EP400,0,59
17460,57680,CHD8,0,51
17541,57805,CCAR2,0,121
17921,58508,KMT2C,0,48
17937,25759,SHC2,0,11
18065,25920,NELFB,0,62
18078,80781,COL18A1,1,23
18179,26058,GIGYF2,0,68
18181,26060,APPL1,0,75
18234,26135,SERBP1,0,104
18322,26259,FBXW8,0,43
18334,26272,FBXO4,0,18
18476,26524,LATS2,0,158
18613,53615,MBD3,0,144
18753,27023,FOXB1,0,133
18793,27086,FOXP1,0,41
18802,27097,TAF5L,0,46
18910,27246,RNF115,0,43
19842,29117,BRD7,0,84
19879,4869,NPM1,0,746
20251,30011,SH3KBP1,0,292
20621,5175,PECAM1,0,30
20919,64326,COP1,0,81
21354,65084,TMEM135,0,15
